#csv_version,1.0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#measurement,"{""schema_version"":""1.0.0"",""appPlatform"":""desktop"",""appVersion"":""1.5.0"",""owner"":{""first_name"":""Travis"",""last_name"":""Nilest""},""data"":{""id"":8788,""name"":""Dasani_Water_Cold_1"",""measurement_type"":""take a smell"",""started_at"":""2023-03-31T19:50:52.058Z"",""stopped_at"":""2023-03-31T19:54:10.337Z"",""connection_type"":""usb"",""measurement_size"":""43"",""measurement_duration"":198,""fan_state"":3,""comment"":null,""device_info"":{""id"":754,""mac_address"":""10:97:bd:36:79:14"",""serial_number"":""SI2205-1474"",""board_id"":null,""device_type_info"":{""id"":1,""name"":""Smell Inspector"",""version"":""B1"",""is_contain_sensor_board"":false},""device_firmware_info"":{""id"":4,""name"":""SI-Firmware"",""version"":""2.1.1""},""board_info"":null,""detectors_info"":[{""id"":2430,""detector_position"":""X1"",""detector"":{""id"":2421,""batch_id"":""0000018"",""slot_id"":""10"",""production_detector_id"":""00126"",""detector_type"":{""id"":7,""name"":""Type1"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":2431,""detector_position"":""X2"",""detector"":{""id"":2424,""batch_id"":""0000019"",""slot_id"":""01"",""production_detector_id"":""00228"",""detector_type"":{""id"":8,""name"":""Type2"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":2432,""detector_position"":""X3"",""detector"":{""id"":2422,""batch_id"":""0000020"",""slot_id"":""08"",""production_detector_id"":""00048"",""detector_type"":{""id"":9,""name"":""Type3"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":2433,""detector_position"":""X4"",""detector"":{""id"":2423,""batch_id"":""0000021"",""slot_id"":""01"",""production_detector_id"":""00089"",""detector_type"":{""id"":10,""name"":""Type4"",""lower_bound"":0,""upper_bound"":350000}}}]},""measurement_substance_info"":[{""substance_info"":{""id"":1826,""category"":""Food and Beverage"",""is_public"":false,""name"":""Water"",""odor_name"":null,""taste_name"":null,""additional_information"":null,""parent_substance_id"":null,""parent_substance"":null},""concentration_value"":null,""concentration_unit"":null,""state"":null}],""measurement_events"":[],""measurement_setup_info"":{""id"":337,""name"":""Conference Room"",""is_public"":false,""description"":""71 fahrenheit (on thermostat)"",""indoor_outdoor"":""indoor""}}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#fan_level,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#baseLevel|2023-03-31T19:50:53.688Z,26160.2,26165.5,1796.6,1796.0,1796.2,1140.1,1139.8,1139.9,7666.4,7665.8,7666.2,1486.1,1486.6,1486.9,4358.5,4358.6,113471.6,113397.4,16479.5,16473.6,16469.4,2818.8,2816.0,2814.4,1345.7,1345.6,1345.7,2338.7,2338.6,2339.6,15326.8,15325.9,22526.9,22529.1,3814.6,3814.4,3814.7,2238.4,2237.3,2237.2,4677.4,4678.3,4677.4,2402.4,2401.9,2402.6,79112.1,79118.9,5266.3,5267.5,1584.3,1583.2,1583.0,4153.7,4153.8,4154.4,1318.7,1318.1,1318.3,1650.2,1649.7,1650.3,4625.8,4625.0,35.230000,26.879999
#header:timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48,ch49,ch50,ch51,ch52,ch53,ch54,ch55,ch56,ch57,ch58,ch59,ch60,ch61,ch62,ch63,ch64,humidity,temperature
2023-03-31T19:53:26.046Z,26158.8,26155.7,1790.6,1790.2,1790.7,1142.7,1142.3,1142.5,7601.6,7601.4,7602.6,1482.2,1482.2,1482.2,4322.5,4322.1,113146.8,113108.4,16415.3,16413.3,16407.5,2816.8,2814.1,2812.9,1347.8,1347.7,1347.7,2334.8,2335.2,2335.7,15318.4,15313.7,22499.0,22509.1,3846.8,3846.0,3846.1,2248.8,2248.3,2248.2,4684.2,4684.4,4684.4,2409.1,2408.8,2409.3,78872.4,78919.6,5233.7,5234.0,1587.9,1587.4,1587.1,4122.9,4123.6,4123.6,1318.4,1317.7,1317.6,1653.3,1652.9,1653.0,4618.9,4619.5,35.320000,27.120001
2023-03-31T19:53:28.488Z,26152.2,26155.9,1790.0,1789.5,1790.2,1142.3,1142.1,1142.2,7599.8,7599.5,7599.6,1481.2,1481.9,1482.1,4321.3,4321.5,112963.2,112983.2,16419.0,16420.4,16424.5,2816.4,2813.8,2811.8,1347.9,1347.9,1347.9,2335.2,2335.3,2335.8,15316.1,15313.2,22482.5,22496.5,3845.5,3846.1,3846.1,2249.2,2248.1,2248.3,4685.9,4684.3,4684.4,2408.1,2408.5,2409.4,78942.9,78931.7,5231.8,5233.9,1587.7,1587.0,1586.9,4122.2,4122.3,4122.2,1317.9,1317.5,1317.7,1653.0,1651.8,1652.9,4620.2,4620.1,35.419998,27.170000
2023-03-31T19:53:30.932Z,26155.8,26151.0,1790.2,1789.3,1789.6,1142.3,1142.1,1142.1,7597.7,7597.2,7597.2,1481.8,1481.4,1481.9,4320.5,4320.5,112966.8,113007.0,16419.2,16412.2,16407.4,2816.0,2813.1,2811.9,1347.9,1347.5,1347.8,2335.5,2335.3,2335.6,15312.5,15314.2,22519.8,22513.6,3847.1,3847.2,3847.0,2249.0,2248.3,2248.2,4685.6,4685.4,4684.4,2409.1,2408.9,2409.4,78906.5,78952.7,5232.2,5231.8,1588.0,1586.7,1586.6,4122.1,4122.0,4122.3,1318.3,1317.3,1317.5,1651.6,1651.7,1651.6,4619.5,4619.1,35.490002,27.139999
2023-03-31T19:53:33.376Z,26158.3,26154.0,1789.4,1788.9,1789.3,1142.7,1142.3,1142.4,7596.2,7596.9,7596.9,1482.0,1482.2,1482.8,4320.6,4320.3,112910.6,112873.3,16431.9,16418.8,16419.4,2816.1,2813.1,2812.0,1348.3,1348.1,1348.2,2335.4,2335.4,2335.8,15315.8,15315.1,22507.7,22499.5,3848.1,3847.7,3848.4,2249.7,2248.9,2249.2,4689.0,4687.9,4686.7,2411.0,2410.4,2410.8,78873.8,78843.2,5229.9,5230.5,1588.1,1587.4,1587.4,4120.9,4121.0,4121.6,1318.7,1318.1,1318.0,1652.5,1652.5,1653.4,4619.8,4619.3,35.639999,27.150000
2023-03-31T19:53:35.820Z,26147.9,26149.6,1789.3,1788.8,1789.1,1142.6,1142.3,1142.7,7597.6,7597.5,7597.6,1482.2,1481.9,1483.1,4320.2,4320.1,112993.3,112954.5,16431.6,16421.9,16424.7,2815.5,2812.5,2811.8,1348.4,1348.3,1348.3,2336.4,2335.7,2336.2,15315.0,15317.0,22485.3,22488.4,3848.3,3848.4,3847.7,2249.8,2249.0,2248.9,4688.2,4687.2,4687.2,2410.8,2410.5,2410.2,78864.9,78853.7,5231.8,5232.3,1588.8,1587.6,1587.4,4121.4,4121.9,4121.4,1318.7,1318.3,1318.3,1652.9,1652.5,1652.8,4620.0,4618.4,35.610001,27.139999
2023-03-31T19:53:38.264Z,26150.1,26153.0,1789.2,1788.8,1788.8,1142.8,1142.6,1142.6,7596.0,7596.1,7596.5,1482.8,1483.0,1483.5,4319.5,4319.4,112967.3,113035.8,16436.3,16433.0,16428.2,2815.3,2813.2,2811.2,1348.5,1348.4,1348.5,2335.2,2334.9,2335.4,15312.9,15317.1,22498.2,22494.7,3849.4,3849.5,3849.8,2249.8,2249.2,2249.2,4689.4,4687.8,4686.7,2409.8,2409.8,2410.2,78840.9,78821.4,5230.8,5230.6,1588.6,1587.3,1587.2,4121.0,4120.9,4120.8,1318.7,1318.0,1317.9,1652.7,1652.8,1653.4,4618.6,4618.1,35.459999,27.170000
2023-03-31T19:53:40.728Z,26148.4,26150.0,1789.3,1788.9,1789.1,1143.0,1142.6,1142.7,7595.1,7595.1,7595.6,1482.2,1482.4,1482.9,4319.4,4318.8,113008.4,113040.8,16433.4,16424.2,16421.4,2815.6,2813.0,2811.6,1348.5,1348.3,1348.4,2335.4,2335.3,2335.1,15318.6,15315.2,22505.2,22508.6,3850.7,3849.5,3849.4,2249.9,2249.0,2248.9,4688.7,4686.8,4686.9,2410.6,2410.4,2410.7,78842.9,78846.1,5230.6,5230.7,1588.6,1587.5,1587.5,4119.1,4119.4,4119.6,1318.3,1317.9,1318.0,1652.0,1652.5,1652.9,4619.8,4619.3,35.330002,27.150000
2023-03-31T19:53:43.152Z,26155.3,26149.7,1788.7,1788.6,1788.9,1142.4,1142.2,1142.4,7592.7,7592.7,7593.1,1481.8,1481.8,1482.6,4318.2,4318.5,113018.7,113003.6,16427.9,16428.5,16426.1,2816.2,2813.2,2811.9,1348.4,1348.3,1348.3,2335.5,2335.3,2335.1,15315.6,15313.2,22502.4,22496.6,3849.3,3849.2,3849.4,2249.6,2248.5,2248.9,4688.0,4685.5,4685.8,2410.1,2409.7,2410.4,78859.4,78845.0,5228.8,5229.3,1588.4,1587.5,1587.6,4119.6,4118.6,4119.4,1318.5,1317.9,1317.7,1652.6,1653.0,1653.1,4620.5,4619.1,35.320000,27.150000
2023-03-31T19:53:45.596Z,26149.2,26148.6,1789.0,1788.5,1788.8,1142.3,1142.0,1142.2,7590.7,7589.7,7590.6,1480.9,1481.4,1482.1,4317.5,4317.2,113072.0,112994.4,16427.1,16422.0,16424.0,2814.4,2812.1,2811.0,1348.4,1348.2,1348.3,2335.7,2335.6,2335.8,15308.6,15309.7,22496.1,22499.7,3849.5,3849.6,3850.1,2249.5,2248.4,2248.6,4688.5,4686.7,4686.9,2409.7,2410.2,2410.3,78856.5,78856.3,5228.2,5228.7,1588.3,1587.4,1587.7,4117.2,4117.3,4118.2,1318.1,1317.7,1317.7,1652.8,1652.5,1652.7,4618.4,4618.3,35.290001,27.170000
2023-03-31T19:53:48.040Z,26146.3,26143.5,1789.2,1788.8,1789.3,1142.5,1142.2,1142.3,7588.8,7590.2,7588.9,1481.2,1481.2,1481.9,4317.7,4316.9,112958.5,112989.5,16416.4,16403.0,16410.2,2814.9,2812.3,2810.8,1348.4,1348.1,1348.2,2335.4,2334.9,2335.3,15310.9,15314.9,22508.7,22498.0,3850.9,3851.3,3851.2,2249.8,2248.8,2248.9,4686.2,4685.7,4686.0,2410.2,2409.6,2410.2,78784.7,78781.7,5228.7,5228.8,1588.3,1587.7,1587.4,4118.6,4117.8,4118.1,1318.3,1317.7,1317.7,1653.0,1653.0,1652.9,4617.6,4618.7,35.320000,27.170000
2023-03-31T19:53:50.484Z,26138.7,26145.3,1789.1,1789.0,1789.0,1142.4,1142.3,1142.2,7589.8,7589.2,7590.2,1481.1,1481.3,1482.0,4316.5,4316.4,112960.5,112985.0,16423.0,16420.3,16410.3,2815.5,2812.8,2811.5,1348.3,1348.1,1348.2,2334.2,2334.0,2334.9,15313.6,15312.5,22482.6,22481.3,3850.9,3850.8,3851.0,2249.5,2248.6,2248.8,4687.6,4688.0,4687.5,2410.2,2410.4,2410.6,78857.9,78843.8,5229.1,5229.5,1588.5,1587.5,1587.4,4117.2,4115.7,4116.9,1318.5,1317.8,1318.0,1652.1,1651.6,1652.2,4617.7,4617.3,35.410000,27.170000
2023-03-31T19:53:52.928Z,26144.4,26144.3,1789.5,1788.8,1789.0,1142.2,1141.8,1142.0,7588.7,7588.2,7588.7,1480.3,1480.7,1481.4,4316.0,4315.9,112989.8,113003.9,16419.6,16415.9,16411.6,2814.5,2811.8,2811.0,1348.3,1348.1,1348.2,2335.5,2335.0,2335.9,15311.2,15309.9,22484.5,22498.5,3851.9,3851.9,3852.1,2250.0,2248.4,2248.9,4688.9,4687.6,4686.2,2410.8,2410.5,2410.5,78796.0,78805.5,5226.9,5226.5,1588.0,1586.8,1586.8,4116.9,4116.7,4116.8,1318.0,1317.5,1317.8,1652.6,1652.3,1652.6,4616.5,4617.4,35.389999,27.180000
2023-03-31T19:53:55.372Z,26136.6,26138.8,1788.9,1788.4,1788.7,1141.8,1141.6,1141.7,7585.6,7584.4,7585.1,1480.4,1479.8,1480.4,4315.2,4315.4,112905.2,112942.0,16409.8,16407.1,16406.6,2814.6,2812.6,2810.7,1348.1,1348.0,1348.2,2334.5,2334.2,2334.6,15307.0,15308.3,22475.6,22488.9,3852.4,3851.4,3852.2,2249.5,2248.7,2248.9,4688.8,4688.1,4688.1,2409.9,2409.7,2409.8,78798.2,78810.3,5226.1,5226.2,1587.3,1586.6,1586.6,4116.8,4117.3,4118.1,1318.0,1317.4,1317.1,1651.9,1651.6,1652.3,4618.4,4617.5,35.310001,27.180000
2023-03-31T19:53:57.816Z,26132.1,26134.5,1788.7,1788.0,1788.4,1141.6,1141.3,1141.5,7581.7,7582.8,7582.5,1479.5,1479.2,1479.9,4314.1,4313.8,112799.4,112880.8,16410.3,16395.8,16396.5,2813.8,2811.2,2809.3,1347.8,1347.6,1347.7,2335.0,2334.6,2335.2,15309.7,15308.4,22475.4,22494.1,3850.6,3849.8,3850.5,2249.3,2248.3,2248.6,4687.0,4685.6,4684.7,2408.9,2408.5,2409.2,78786.9,78790.0,5224.5,5224.6,1586.9,1586.2,1586.1,4115.0,4114.8,4116.0,1317.8,1316.8,1317.1,1652.2,1651.9,1652.5,4617.6,4617.2,35.230000,27.209999
2023-03-31T19:54:00.259Z,26130.1,26126.1,1788.3,1787.7,1788.2,1141.1,1141.0,1141.1,7580.4,7579.0,7579.4,1478.1,1478.3,1478.9,4313.2,4312.7,112982.1,112948.5,16416.5,16407.0,16412.9,2814.5,2811.8,2810.5,1347.6,1347.4,1347.5,2334.5,2333.8,2334.2,15307.6,15307.3,22486.9,22486.2,3851.2,3851.5,3852.2,2249.5,2248.4,2248.6,4686.1,4684.7,4685.4,2408.8,2408.8,2408.8,78774.0,78807.4,5222.5,5222.1,1587.3,1586.2,1586.0,4114.1,4114.3,4115.0,1317.8,1317.0,1317.1,1652.4,1651.7,1651.9,4618.4,4617.3,35.209999,27.200001
2023-03-31T19:54:02.704Z,26142.3,26140.9,1787.7,1787.1,1787.6,1141.3,1140.9,1141.1,7579.2,7578.7,7578.7,1479.4,1478.9,1479.6,4312.5,4312.5,112955.3,112903.8,16408.7,16397.6,16404.3,2813.2,2811.1,2809.1,1347.5,1347.3,1347.4,2334.1,2334.0,2334.6,15301.9,15301.9,22484.4,22477.2,3853.8,3852.7,3853.5,2249.5,2248.3,2248.8,4686.5,4685.3,4684.2,2408.1,2407.9,2407.9,78759.0,78754.2,5223.9,5222.6,1587.2,1586.0,1586.1,4113.0,4112.7,4113.5,1317.7,1317.2,1317.2,1652.2,1652.0,1652.4,4618.1,4617.7,35.290001,27.200001
2023-03-31T19:54:05.148Z,26125.3,26133.0,1787.7,1787.1,1787.3,1141.0,1140.9,1141.1,7579.4,7577.5,7578.4,1478.9,1479.0,1479.8,4312.3,4312.2,113127.2,113069.8,16405.1,16400.9,16393.2,2812.4,2809.4,2808.0,1347.6,1347.3,1347.4,2333.8,2333.4,2334.0,15304.5,15305.5,22497.6,22499.8,3852.4,3852.7,3852.4,2248.8,2247.7,2248.1,4686.4,4685.2,4685.6,2407.8,2407.5,2407.7,78750.6,78743.6,5221.8,5223.1,1586.6,1585.5,1585.4,4112.8,4112.8,4112.8,1317.8,1317.0,1317.2,1652.1,1651.7,1652.0,4615.3,4614.6,35.330002,27.209999
2023-03-31T19:54:07.602Z,26126.6,26126.1,1788.0,1787.6,1787.7,1141.0,1140.8,1140.8,7576.9,7576.3,7577.1,1478.5,1478.8,1479.2,4311.6,4311.7,112928.7,112982.5,16399.3,16390.7,16392.4,2812.2,2809.4,2808.3,1347.2,1347.1,1347.2,2333.0,2332.9,2333.6,15303.6,15302.6,22490.9,22500.3,3851.7,3851.2,3852.0,2249.0,2248.1,2248.5,4685.0,4682.4,4683.2,2407.9,2407.5,2407.7,78758.9,78773.7,5221.2,5219.6,1586.2,1585.2,1585.2,4111.7,4112.0,4112.6,1317.9,1317.2,1317.4,1651.5,1650.5,1651.3,4615.0,4614.2,35.320000,27.230000
2023-03-31T19:54:10.036Z,26128.0,26123.8,1786.9,1786.5,1786.9,1140.9,1140.7,1140.7,7575.4,7576.2,7575.9,1478.3,1478.2,1478.8,4310.7,4310.4,112969.8,112941.9,16398.6,16393.3,16386.2,2812.1,2809.5,2808.1,1347.2,1347.1,1347.2,2333.7,2332.8,2333.4,15302.3,15300.7,22482.5,22487.0,3850.8,3850.7,3851.4,2248.7,2247.6,2247.7,4681.1,4678.6,4679.1,2406.9,2406.5,2406.9,78713.6,78704.4,5221.1,5220.8,1586.6,1585.8,1585.8,4110.2,4109.6,4110.6,1317.5,1317.0,1316.7,1651.3,1651.1,1651.6,4615.0,4614.8,35.389999,27.209999
