#csv_version,1.0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#measurement,"{""schema_version"":""1.0.0"",""appPlatform"":""desktop"",""appVersion"":""1.5.0"",""owner"":{""first_name"":""Travis"",""last_name"":""Nilest""},""data"":{""id"":8804,""name"":""CocaCola_Cold_1"",""measurement_type"":""take a smell"",""started_at"":""2023-03-31T20:33:17.176Z"",""stopped_at"":""2023-03-31T20:36:38.686Z"",""connection_type"":""usb"",""measurement_size"":""43"",""measurement_duration"":201,""fan_state"":3,""comment"":null,""device_info"":{""id"":754,""mac_address"":""10:97:bd:36:79:14"",""serial_number"":""SI2205-1474"",""board_id"":null,""device_type_info"":{""id"":1,""name"":""Smell Inspector"",""version"":""B1"",""is_contain_sensor_board"":false},""device_firmware_info"":{""id"":4,""name"":""SI-Firmware"",""version"":""2.1.1""},""board_info"":null,""detectors_info"":[{""id"":2430,""detector_position"":""X1"",""detector"":{""id"":2421,""batch_id"":""0000018"",""slot_id"":""10"",""production_detector_id"":""00126"",""detector_type"":{""id"":7,""name"":""Type1"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":2431,""detector_position"":""X2"",""detector"":{""id"":2424,""batch_id"":""0000019"",""slot_id"":""01"",""production_detector_id"":""00228"",""detector_type"":{""id"":8,""name"":""Type2"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":2432,""detector_position"":""X3"",""detector"":{""id"":2422,""batch_id"":""0000020"",""slot_id"":""08"",""production_detector_id"":""00048"",""detector_type"":{""id"":9,""name"":""Type3"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":2433,""detector_position"":""X4"",""detector"":{""id"":2423,""batch_id"":""0000021"",""slot_id"":""01"",""production_detector_id"":""00089"",""detector_type"":{""id"":10,""name"":""Type4"",""lower_bound"":0,""upper_bound"":350000}}}]},""measurement_substance_info"":[{""substance_info"":{""id"":1829,""category"":""Food and Beverage"",""is_public"":false,""name"":""Soda"",""odor_name"":null,""taste_name"":null,""additional_information"":null,""parent_substance_id"":null,""parent_substance"":null},""concentration_value"":null,""concentration_unit"":null,""state"":null}],""measurement_events"":[],""measurement_setup_info"":{""id"":337,""name"":""Conference Room"",""is_public"":false,""description"":""71 fahrenheit (on thermostat)"",""indoor_outdoor"":""indoor""}}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#fan_level,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#baseLevel|2023-03-31T20:33:19.640Z,24814.9,24811.3,1662.9,1662.7,1662.7,1062.3,1062.1,1062.1,6506.2,6505.3,6504.9,1341.5,1341.4,1341.7,3843.9,3843.9,105178.2,105201.4,14599.9,14591.7,14590.5,2600.9,2598.9,2597.5,1260.0,1259.8,1259.9,2189.9,2189.8,2190.7,14587.6,14587.3,21145.7,21129.0,3608.1,3607.8,3607.8,2110.0,2109.3,2109.5,4152.0,4151.0,4150.2,2166.9,2166.7,2167.5,72176.0,72148.5,4735.8,4735.3,1457.6,1456.5,1456.5,3606.5,3606.7,3606.8,1249.3,1248.6,1248.5,1594.4,1593.9,1594.4,4413.1,4412.8,31.080000,29.160000
#header:timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48,ch49,ch50,ch51,ch52,ch53,ch54,ch55,ch56,ch57,ch58,ch59,ch60,ch61,ch62,ch63,ch64,humidity,temperature
2023-03-31T20:35:51.595Z,24780.2,24777.8,1667.4,1667.0,1667.1,1066.2,1065.8,1066.0,6525.8,6525.3,6525.6,1345.7,1345.5,1345.9,3842.1,3842.2,105399.9,105414.9,14594.9,14596.1,14592.6,2602.9,2600.4,2599.3,1267.4,1267.2,1267.4,2193.5,2193.9,2194.3,14577.0,14578.9,21205.0,21209.9,3633.1,3632.5,3632.9,2117.5,2116.8,2117.0,4186.4,4184.9,4184.6,2179.3,2179.1,2179.7,72250.0,72272.2,4738.2,4738.8,1460.1,1459.4,1459.2,3618.3,3617.6,3619.0,1253.0,1252.5,1252.6,1596.3,1596.1,1596.9,4419.5,4418.5,34.380001,29.070000
2023-03-31T20:35:54.007Z,24774.0,24777.8,1667.4,1666.8,1667.3,1066.1,1065.8,1065.9,6526.1,6526.3,6525.9,1345.0,1345.5,1345.9,3842.0,3842.0,105427.7,105411.5,14600.8,14598.2,14594.2,2603.6,2601.4,2599.8,1267.5,1267.3,1267.4,2193.8,2193.8,2194.0,14572.2,14573.8,21201.5,21201.3,3631.2,3630.9,3630.8,2117.1,2116.0,2116.5,4182.3,4181.4,4181.2,2177.7,2177.6,2178.0,72312.1,72302.3,4739.1,4739.0,1460.0,1459.1,1458.9,3618.4,3618.1,3618.8,1252.9,1252.2,1252.1,1597.0,1596.8,1597.1,4420.1,4419.6,34.500000,29.070000
2023-03-31T20:35:56.419Z,24770.2,24769.5,1668.1,1667.4,1667.8,1065.9,1065.6,1065.9,6527.3,6526.8,6526.2,1345.2,1345.6,1346.3,3842.6,3842.5,105373.6,105429.0,14605.7,14601.3,14600.1,2604.5,2602.1,2601.1,1267.4,1267.4,1267.5,2193.7,2193.2,2193.7,14575.6,14573.5,21198.7,21205.3,3631.3,3631.1,3631.2,2117.7,2116.6,2116.9,4182.7,4182.1,4182.2,2177.4,2177.3,2177.4,72300.0,72281.0,4738.7,4740.2,1460.4,1459.8,1459.7,3619.4,3618.9,3619.3,1253.6,1252.7,1252.7,1596.0,1595.4,1595.9,4420.1,4419.7,34.959999,29.070000
2023-03-31T20:35:58.831Z,24786.6,24786.7,1668.0,1667.6,1667.8,1066.3,1066.0,1066.1,6529.3,6528.6,6529.0,1345.8,1345.7,1346.2,3842.5,3842.5,105426.1,105441.7,14609.7,14597.2,14599.7,2604.4,2601.7,2600.6,1267.8,1267.7,1267.7,2192.6,2193.2,2193.5,14576.4,14576.6,21215.7,21227.0,3631.9,3631.9,3632.7,2117.9,2117.1,2117.5,4185.7,4184.5,4185.3,2178.4,2177.9,2178.8,72260.1,72268.1,4740.2,4740.5,1460.7,1460.0,1460.0,3619.5,3620.2,3620.3,1253.4,1252.8,1252.8,1597.4,1596.9,1597.7,4419.7,4419.6,35.230000,29.070000
2023-03-31T20:36:01.243Z,24774.0,24775.2,1667.6,1667.2,1667.3,1066.4,1066.2,1066.3,6529.2,6529.1,6528.5,1345.6,1345.6,1346.2,3842.0,3842.5,105346.6,105362.5,14603.7,14603.8,14601.1,2605.0,2602.4,2600.8,1268.1,1268.0,1268.1,2193.5,2193.5,2194.3,14571.2,14572.5,21224.8,21224.5,3630.7,3630.4,3630.9,2117.8,2117.0,2117.2,4183.7,4182.7,4183.8,2177.4,2177.4,2178.0,72307.1,72330.1,4739.4,4740.5,1460.2,1459.4,1459.5,3619.8,3619.9,3619.7,1253.7,1253.1,1253.1,1597.1,1597.6,1597.9,4419.1,4418.7,35.209999,29.090000
2023-03-31T20:36:03.655Z,24776.8,24778.4,1668.2,1667.6,1667.7,1066.6,1066.2,1066.4,6530.1,6530.1,6530.3,1345.5,1345.5,1346.2,3842.8,3843.2,105425.2,105346.6,14610.5,14602.7,14598.3,2605.1,2603.2,2602.0,1268.4,1268.3,1268.4,2193.9,2193.3,2193.9,14572.3,14576.8,21220.2,21213.9,3633.1,3632.3,3632.9,2119.1,2118.3,2118.3,4185.1,4184.4,4184.2,2178.2,2178.0,2178.3,72325.2,72360.8,4741.4,4740.8,1461.1,1460.4,1460.1,3621.2,3621.0,3622.2,1253.5,1253.2,1253.1,1596.6,1596.4,1596.9,4419.4,4420.0,35.330002,29.070000
2023-03-31T20:36:06.067Z,24777.5,24780.5,1668.5,1668.2,1668.2,1067.1,1066.9,1067.0,6532.1,6531.4,6531.2,1346.8,1346.8,1347.3,3843.4,3843.4,105330.5,105398.4,14608.6,14611.6,14603.7,2605.0,2603.2,2601.8,1268.8,1268.7,1268.8,2193.9,2193.6,2194.0,14576.5,14575.0,21232.4,21235.2,3634.5,3634.7,3634.1,2118.8,2118.6,2118.6,4189.6,4188.2,4188.3,2179.3,2179.4,2179.6,72322.7,72306.6,4740.3,4739.8,1462.0,1460.8,1460.8,3622.9,3622.7,3623.3,1254.0,1253.1,1253.4,1598.3,1598.0,1598.4,4421.4,4421.2,35.330002,29.070000
2023-03-31T20:36:08.479Z,24785.6,24785.0,1668.9,1668.4,1668.8,1067.5,1067.2,1067.5,6532.3,6531.2,6531.7,1347.1,1347.0,1347.8,3844.0,3843.7,105331.3,105359.1,14606.4,14602.3,14602.0,2605.3,2603.2,2602.1,1269.2,1268.9,1269.0,2194.9,2194.5,2194.9,14573.8,14575.6,21227.2,21223.6,3635.4,3635.9,3635.6,2118.9,2118.4,2118.2,4190.6,4189.0,4190.2,2180.1,2180.2,2180.3,72323.9,72342.3,4742.8,4741.7,1462.1,1461.1,1461.2,3623.7,3623.7,3623.4,1254.1,1253.3,1253.5,1597.3,1597.3,1597.8,4421.3,4421.0,34.750000,29.070000
2023-03-31T20:36:10.891Z,24778.0,24783.4,1668.9,1668.6,1668.9,1067.6,1067.5,1067.6,6531.0,6530.7,6531.0,1347.3,1347.3,1348.0,3843.8,3843.7,105413.9,105394.5,14595.3,14596.1,14594.7,2604.6,2601.9,2601.2,1269.3,1269.0,1269.2,2195.7,2194.7,2195.5,14577.6,14574.8,21215.4,21218.0,3635.0,3635.0,3634.7,2118.3,2118.0,2118.2,4191.2,4190.6,4190.4,2180.0,2180.0,2180.0,72316.7,72334.7,4741.2,4741.2,1462.1,1460.9,1461.2,3622.3,3622.8,3623.3,1253.8,1253.3,1253.2,1597.2,1596.4,1596.9,4420.5,4419.3,34.209999,29.049999
2023-03-31T20:36:13.302Z,24775.7,24772.5,1668.8,1668.3,1668.4,1067.9,1067.6,1067.7,6530.3,6529.3,6529.7,1347.3,1347.6,1348.3,3843.7,3843.7,105404.0,105368.6,14604.2,14598.6,14595.7,2604.4,2602.1,2601.3,1269.5,1269.2,1269.3,2195.3,2195.1,2195.9,14565.9,14568.6,21235.2,21236.5,3637.2,3636.7,3636.2,2118.5,2117.7,2118.1,4192.4,4191.4,4191.9,2181.5,2180.9,2181.5,72346.0,72366.8,4743.0,4742.1,1462.3,1461.4,1461.2,3622.9,3622.7,3623.2,1253.8,1253.1,1253.3,1596.3,1596.4,1596.9,4420.0,4420.9,33.840000,29.059999
2023-03-31T20:36:15.715Z,24773.2,24769.0,1668.8,1668.5,1668.5,1067.9,1067.6,1067.7,6529.1,6529.1,6528.7,1347.7,1347.6,1347.9,3843.3,3843.3,105360.0,105304.7,14597.6,14587.5,14589.7,2604.1,2602.2,2600.4,1269.1,1269.0,1269.0,2195.9,2195.0,2196.1,14572.3,14574.0,21206.8,21210.7,3637.2,3636.7,3637.0,2118.1,2117.5,2118.2,4193.1,4192.0,4192.5,2181.2,2181.2,2181.0,72334.2,72308.0,4742.2,4741.5,1462.0,1461.6,1461.1,3621.9,3622.0,3623.2,1253.9,1253.2,1253.4,1595.8,1595.3,1595.9,4418.8,4418.4,33.490002,29.059999
2023-03-31T20:36:18.127Z,24776.3,24778.7,1668.9,1668.4,1668.6,1067.8,1067.6,1067.9,6529.7,6529.3,6529.3,1347.6,1347.3,1348.2,3843.4,3843.0,105285.2,105326.6,14613.0,14601.6,14601.5,2603.4,2601.7,2600.4,1269.1,1268.9,1269.0,2195.7,2195.3,2196.0,14574.1,14575.3,21235.9,21223.6,3636.8,3636.1,3637.0,2118.6,2118.0,2117.7,4192.6,4191.5,4192.6,2182.1,2181.7,2182.0,72361.7,72334.6,4742.6,4743.0,1462.2,1461.5,1461.4,3622.3,3622.1,3622.7,1253.7,1252.9,1253.0,1597.3,1596.8,1597.1,4418.9,4419.1,33.299999,29.090000
2023-03-31T20:36:20.538Z,24767.7,24762.5,1668.8,1668.4,1668.4,1068.0,1067.9,1067.9,6528.5,6528.8,6528.2,1347.7,1347.9,1348.2,3842.8,3843.0,105436.1,105369.5,14593.6,14592.7,14593.7,2604.2,2601.7,2599.9,1269.3,1269.0,1269.2,2195.3,2195.0,2195.6,14568.7,14567.5,21214.9,21215.6,3637.6,3637.1,3637.4,2118.9,2117.9,2118.0,4192.9,4191.5,4191.1,2181.5,2181.4,2181.7,72296.6,72330.3,4741.1,4740.6,1461.6,1460.9,1460.9,3621.3,3621.8,3622.0,1253.6,1252.9,1252.9,1596.2,1595.5,1596.4,4417.9,4417.8,33.139999,29.070000
2023-03-31T20:36:22.951Z,24760.5,24762.1,1668.5,1668.0,1668.4,1067.6,1067.3,1067.5,6526.8,6527.3,6527.7,1346.7,1347.1,1347.4,3842.3,3842.1,105289.0,105292.3,14597.7,14595.4,14590.2,2603.1,2600.5,2599.5,1269.2,1268.9,1269.1,2195.6,2195.7,2195.8,14566.3,14567.2,21226.7,21231.6,3637.9,3637.2,3637.7,2117.7,2117.0,2117.3,4192.6,4190.5,4191.3,2181.5,2181.2,2181.5,72278.0,72302.8,4740.1,4739.8,1461.7,1460.8,1460.8,3622.0,3621.9,3623.2,1253.5,1253.0,1253.2,1596.8,1596.4,1596.2,4420.1,4419.2,33.110001,29.070000
2023-03-31T20:36:25.372Z,24764.5,24763.8,1669.1,1668.6,1668.9,1067.9,1067.7,1067.9,6527.1,6526.6,6526.8,1347.0,1347.1,1347.6,3842.3,3842.3,105268.6,105329.8,14594.3,14590.1,14586.3,2602.7,2600.3,2599.2,1269.2,1268.9,1268.9,2194.9,2194.7,2194.9,14573.1,14573.1,21230.2,21221.9,3638.9,3639.0,3638.3,2118.0,2117.0,2117.3,4191.1,4190.8,4190.1,2181.8,2181.8,2182.0,72318.0,72305.2,4740.1,4740.3,1461.5,1460.7,1461.1,3620.7,3620.8,3621.3,1253.8,1252.8,1253.0,1596.0,1595.8,1596.1,4420.1,4419.3,33.169998,29.049999
2023-03-31T20:36:27.799Z,24762.0,24758.0,1668.5,1668.2,1668.3,1067.9,1067.5,1067.6,6526.3,6525.8,6525.6,1346.5,1346.6,1346.9,3841.8,3842.1,105389.4,105313.8,14602.5,14597.7,14592.7,2601.8,2600.0,2599.0,1268.8,1268.8,1268.9,2194.0,2194.1,2194.2,14569.0,14569.7,21218.9,21215.1,3636.9,3636.9,3637.3,2117.6,2116.5,2116.5,4189.5,4188.1,4189.2,2181.4,2180.9,2181.3,72304.0,72326.2,4740.1,4739.2,1461.5,1460.4,1460.0,3620.6,3620.8,3621.0,1253.7,1253.3,1253.2,1595.5,1595.8,1595.7,4419.8,4419.6,33.130001,29.070000
2023-03-31T20:36:30.187Z,24752.1,24749.6,1669.0,1668.3,1668.3,1067.6,1067.4,1067.6,6525.9,6525.3,6525.6,1347.0,1347.2,1347.4,3841.8,3842.0,105332.8,105260.6,14602.7,14602.0,14590.4,2602.7,2600.0,2599.0,1268.8,1268.8,1269.0,2194.4,2193.9,2194.6,14568.9,14572.1,21220.8,21214.4,3637.4,3637.3,3637.4,2117.7,2117.0,2117.0,4189.3,4188.7,4188.2,2180.5,2180.4,2180.8,72274.3,72263.8,4740.2,4739.8,1460.9,1460.3,1460.0,3621.6,3622.0,3622.3,1253.2,1252.8,1252.7,1595.4,1595.2,1595.5,4420.0,4420.0,33.480000,29.059999
2023-03-31T20:36:32.599Z,24753.9,24752.1,1668.3,1667.7,1668.1,1067.3,1067.0,1067.1,6525.6,6524.5,6525.0,1346.5,1346.3,1346.6,3841.1,3841.1,105223.3,105299.0,14603.6,14594.0,14601.6,2602.3,2600.0,2598.8,1268.8,1268.8,1268.8,2194.6,2193.8,2194.5,14563.2,14564.4,21227.5,21233.1,3637.0,3636.6,3637.6,2118.0,2117.2,2116.8,4189.2,4188.3,4187.8,2180.0,2180.2,2180.7,72301.4,72274.5,4738.8,4739.6,1460.9,1459.9,1459.9,3621.8,3621.4,3622.3,1253.6,1252.8,1253.0,1595.1,1595.7,1595.9,4420.4,4419.3,33.599998,29.059999
2023-03-31T20:36:35.011Z,24759.4,24759.1,1668.6,1668.4,1668.5,1067.3,1067.0,1067.2,6526.0,6525.4,6525.9,1346.6,1346.7,1347.2,3841.4,3841.3,105285.7,105245.6,14604.6,14602.5,14600.5,2602.0,2600.1,2598.9,1269.2,1269.0,1269.0,2194.6,2194.5,2194.4,14564.3,14560.0,21227.9,21227.5,3635.9,3636.0,3637.0,2117.5,2116.6,2117.2,4188.4,4187.7,4188.1,2180.9,2180.5,2181.0,72253.3,72229.6,4739.9,4739.8,1460.8,1459.6,1459.7,3621.3,3621.1,3621.5,1253.2,1252.6,1252.6,1596.9,1596.6,1596.1,4418.6,4418.5,33.799999,29.059999
2023-03-31T20:36:37.423Z,24752.3,24756.2,1668.7,1668.3,1668.6,1067.1,1066.8,1066.9,6526.1,6525.6,6526.1,1346.7,1346.8,1347.2,3840.9,3841.1,105181.2,105182.9,14595.6,14592.7,14587.8,2602.3,2600.1,2598.5,1269.2,1269.1,1269.2,2194.0,2193.7,2194.2,14561.3,14557.2,21215.7,21229.1,3637.9,3637.7,3636.8,2117.7,2116.7,2117.1,4188.7,4187.8,4186.6,2180.2,2179.7,2179.8,72270.6,72240.8,4740.7,4740.1,1460.5,1459.6,1459.6,3620.3,3621.0,3621.4,1253.3,1252.4,1252.3,1596.4,1595.9,1596.1,4418.4,4419.3,33.910000,29.059999
